  1.8447E+03  2.0042E-02
  1.8453E+03  2.0042E-02
  1.8458E+03  2.0042E-02
  1.8464E+03  2.0042E-02
  1.8470E+03  2.0042E-02
  1.8475E+03  2.0042E-02
  1.8481E+03  2.0042E-02
  1.8486E+03  2.0042E-02
  1.8492E+03  2.0042E-02
  1.8498E+03  2.0042E-02
  1.8503E+03  2.0042E-02
  1.8509E+03  2.0042E-02
  1.8515E+03  2.0042E-02
  1.8520E+03  2.0042E-02
  1.8526E+03  2.0042E-02
  1.8531E+03  2.0042E-02
  1.8537E+03  2.0042E-02
  1.8543E+03  2.0042E-02
  1.8548E+03  2.0042E-02
  1.8554E+03  2.0042E-02
  1.8559E+03  2.0042E-02
  1.8565E+03  2.0042E-02
  1.8571E+03  2.0042E-02
  1.8576E+03  2.0042E-02
  1.8582E+03  2.0042E-02
  1.8587E+03  2.0041E-02
  1.8593E+03  2.0041E-02
  1.8599E+03  2.0041E-02
  1.8604E+03  2.0041E-02
  1.8610E+03  2.0041E-02
  1.8615E+03  2.0041E-02
  1.8621E+03  2.0041E-02
  1.8627E+03  2.0041E-02
  1.8632E+03  2.0041E-02
  1.8638E+03  2.0041E-02
  1.8643E+03  2.0041E-02
  1.8649E+03  2.0041E-02
  1.8655E+03  2.0041E-02
  1.8660E+03  2.0041E-02
  1.8666E+03  2.0041E-02
  1.8671E+03  2.0041E-02
  1.8677E+03  2.0041E-02
  1.8683E+03  2.0041E-02
  1.8688E+03  2.0041E-02
  1.8694E+03  2.0041E-02
  1.8699E+03  2.0041E-02
  1.8705E+03  2.0041E-02
  1.8711E+03  2.0041E-02
  1.8716E+03  2.0041E-02
  1.8722E+03  2.0041E-02
  1.8727E+03  2.0041E-02
  1.8733E+03  2.0041E-02
  1.8739E+03  2.0040E-02
  1.8744E+03  2.0040E-02
  1.8750E+03  2.0040E-02
  1.8755E+03  2.0040E-02
  1.8761E+03  2.0040E-02
  1.8767E+03  2.0040E-02
  1.8772E+03  2.0040E-02
  1.8778E+03  2.0040E-02
  1.8783E+03  2.0040E-02
  1.8789E+03  2.0040E-02
  1.8795E+03  2.0040E-02
  1.8800E+03  2.0040E-02
  1.8806E+03  2.0040E-02
  1.8811E+03  2.0040E-02
  1.8817E+03  2.0040E-02
  1.8823E+03  2.0040E-02
  1.8828E+03  2.0040E-02
  1.8834E+03  2.0040E-02
  1.8839E+03  2.0040E-02
  1.8845E+03  2.0040E-02
  1.8851E+03  2.0040E-02
  1.8856E+03  2.0040E-02
  1.8862E+03  2.0040E-02
  1.8867E+03  2.0040E-02
  1.8873E+03  2.0040E-02
  1.8879E+03  2.0040E-02
  1.8884E+03  2.0040E-02
  1.8890E+03  2.0039E-02
  1.8895E+03  2.0039E-02
  1.8901E+03  2.0039E-02
  1.8907E+03  2.0039E-02
  1.8912E+03  2.0039E-02
  1.8918E+03  2.0039E-02
  1.8923E+03  2.0039E-02
  1.8929E+03  2.0039E-02
  1.8935E+03  2.0039E-02
  1.8940E+03  2.0039E-02
  1.8946E+03  2.0039E-02
  1.8951E+03  2.0039E-02
  1.8957E+03  2.0039E-02
  1.8963E+03  2.0039E-02
  1.8968E+03  2.0039E-02
  1.8974E+03  2.0039E-02
  1.8979E+03  2.0039E-02
  1.8985E+03  2.0039E-02
  1.8991E+03  2.0039E-02
  1.8996E+03  2.0039E-02
  1.9002E+03  2.0039E-02
  1.9007E+03  2.0039E-02
  1.9013E+03  2.0039E-02
  1.9019E+03  2.0039E-02
  1.9024E+03  2.0039E-02
  1.9030E+03  2.0039E-02
  1.9035E+03  2.0039E-02
  1.9041E+03  2.0039E-02
  1.9047E+03  2.0039E-02
  1.9052E+03  2.0038E-02
  1.9058E+03  2.0038E-02
  1.9063E+03  2.0038E-02
  1.9069E+03  2.0038E-02
  1.9075E+03  2.0038E-02
  1.9080E+03  2.0038E-02
  1.9086E+03  2.0038E-02
  1.9091E+03  2.0038E-02
  1.9097E+03  2.0038E-02
  1.9103E+03  2.0038E-02
  1.9108E+03  2.0038E-02
  1.9114E+03  2.0038E-02
  1.9119E+03  2.0038E-02
  1.9125E+03  2.0038E-02
  1.9131E+03  2.0038E-02
  1.9136E+03  2.0038E-02
  1.9142E+03  2.0038E-02
  1.9147E+03  2.0038E-02
  1.9153E+03  2.0038E-02
  1.9159E+03  2.0038E-02
  1.9164E+03  2.0038E-02
  1.9170E+03  2.0038E-02
  1.9175E+03  2.0038E-02
  1.9181E+03  2.0038E-02
  1.9187E+03  2.0038E-02
  1.9192E+03  2.0038E-02
  1.9198E+03  2.0038E-02
  1.9203E+03  2.0038E-02
  1.9209E+03  2.0038E-02
  1.9215E+03  2.0037E-02
  1.9220E+03  2.0037E-02
  1.9226E+03  2.0037E-02
  1.9231E+03  2.0037E-02
  1.9237E+03  2.0037E-02
  1.9243E+03  2.0037E-02
  1.9248E+03  2.0037E-02
  1.9254E+03  2.0037E-02
  1.9259E+03  2.0037E-02
  1.9265E+03  2.0037E-02
  1.9271E+03  2.0037E-02
  1.9276E+03  2.0037E-02
  1.9282E+03  2.0037E-02
  1.9287E+03  2.0037E-02
  1.9293E+03  2.0037E-02
  1.9299E+03  2.0037E-02
  1.9304E+03  2.0037E-02
  1.9310E+03  2.0037E-02
  1.9315E+03  2.0037E-02
  1.9321E+03  2.0037E-02
  1.9327E+03  2.0037E-02
  1.9332E+03  2.0037E-02
  1.9338E+03  2.0037E-02
  1.9343E+03  2.0037E-02
  1.9349E+03  2.0037E-02
  1.9355E+03  2.0037E-02
  1.9360E+03  2.0037E-02
  1.9366E+03  2.0037E-02
  1.9371E+03  2.0037E-02
  1.9377E+03  2.0037E-02
  1.9383E+03  2.0037E-02
  1.9388E+03  2.0036E-02
  1.9394E+03  2.0036E-02
  1.9399E+03  2.0036E-02
  1.9405E+03  2.0036E-02
  1.9411E+03  2.0036E-02
  1.9416E+03  2.0036E-02
  1.9422E+03  2.0036E-02
  1.9427E+03  2.0036E-02
  1.9433E+03  2.0036E-02
  1.9439E+03  2.0036E-02
  1.9444E+03  2.0036E-02
  1.9450E+03  2.0036E-02
  1.9455E+03  2.0036E-02
  1.9461E+03  2.0036E-02
  1.9467E+03  2.0036E-02
  1.9472E+03  2.0036E-02
  1.9478E+03  2.0036E-02
  1.9483E+03  2.0036E-02
  1.9489E+03  2.0036E-02
  1.9495E+03  2.0036E-02
  1.9500E+03  2.0036E-02
  1.9506E+03  2.0036E-02
  1.9512E+03  2.0036E-02
  1.9517E+03  2.0036E-02
  1.9523E+03  2.0036E-02
  1.9528E+03  2.0036E-02
  1.9534E+03  2.0036E-02
  1.9540E+03  2.0036E-02
  1.9545E+03  2.0036E-02
  1.9551E+03  2.0036E-02
  1.9556E+03  2.0036E-02
  1.9562E+03  2.0035E-02
  1.9568E+03  2.0035E-02
  1.9573E+03  2.0035E-02
  1.9579E+03  2.0035E-02
  1.9584E+03  2.0035E-02
  1.9590E+03  2.0035E-02
  1.9596E+03  2.0035E-02
  1.9601E+03  2.0035E-02
  1.9607E+03  2.0035E-02
  1.9612E+03  2.0035E-02
  1.9618E+03  2.0035E-02
  1.9624E+03  2.0035E-02
  1.9629E+03  2.0035E-02
  1.9635E+03  2.0035E-02
  1.9640E+03  2.0035E-02
  1.9646E+03  2.0035E-02
  1.9652E+03  2.0035E-02
  1.9657E+03  2.0035E-02
  1.9663E+03  2.0035E-02
  1.9668E+03  2.0035E-02
  1.9674E+03  2.0035E-02
  1.9680E+03  2.0035E-02
  1.9685E+03  2.0035E-02
  1.9691E+03  2.0035E-02
  1.9696E+03  2.0035E-02
  1.9702E+03  2.0035E-02
  1.9708E+03  2.0035E-02
  1.9713E+03  2.0035E-02
  1.9719E+03  2.0035E-02
  1.9724E+03  2.0035E-02
  1.9730E+03  2.0035E-02
  1.9736E+03  2.0035E-02
  1.9741E+03  2.0035E-02
  1.9747E+03  2.0034E-02
  1.9752E+03  2.0034E-02
  1.9758E+03  2.0034E-02
  1.9764E+03  2.0034E-02
  1.9769E+03  2.0034E-02
  1.9775E+03  2.0034E-02
  1.9780E+03  2.0034E-02
  1.9786E+03  2.0034E-02
  1.9792E+03  2.0034E-02
  1.9797E+03  2.0034E-02
  1.9803E+03  2.0034E-02
  1.9808E+03  2.0034E-02
  1.9814E+03  2.0034E-02
  1.9820E+03  2.0034E-02
  1.9825E+03  2.0034E-02
  1.9831E+03  2.0034E-02
  1.9836E+03  2.0034E-02
  1.9842E+03  2.0034E-02
  1.9848E+03  2.0034E-02
  1.9853E+03  2.0034E-02
  1.9859E+03  2.0034E-02
  1.9864E+03  2.0034E-02
  1.9870E+03  2.0034E-02
  1.9876E+03  2.0034E-02
  1.9881E+03  2.0034E-02
  1.9887E+03  2.0034E-02
  1.9892E+03  2.0034E-02
  1.9898E+03  2.0034E-02
  1.9904E+03  2.0034E-02
  1.9909E+03  2.0034E-02
  1.9915E+03  2.0034E-02
  1.9920E+03  2.0034E-02
  1.9926E+03  2.0034E-02
  1.9932E+03  2.0034E-02
  1.9937E+03  2.0033E-02
  1.9943E+03  2.0033E-02
  1.9948E+03  2.0033E-02
  1.9954E+03  2.0033E-02
  1.9960E+03  2.0033E-02
  1.9965E+03  2.0033E-02
  1.9971E+03  2.0033E-02
  1.9976E+03  2.0033E-02
  1.9982E+03  2.0033E-02
  1.9988E+03  2.0033E-02
  1.9993E+03  2.0033E-02
  1.9999E+03  2.0033E-02
  2.0004E+03  2.0033E-02
  2.0010E+03  2.0033E-02
  2.0016E+03  2.0033E-02
  2.0021E+03  2.0033E-02
  2.0027E+03  2.0033E-02
  2.0032E+03  2.0033E-02
  2.0038E+03  2.0033E-02
  2.0044E+03  2.0033E-02
  2.0049E+03  2.0033E-02
  2.0055E+03  2.0033E-02
  2.0060E+03  2.0033E-02
  2.0066E+03  2.0033E-02
  2.0072E+03  2.0033E-02
  2.0077E+03  2.0033E-02
  2.0083E+03  2.0033E-02
  2.0088E+03  2.0033E-02
  2.0094E+03  2.0033E-02
  2.0100E+03  2.0033E-02
  2.0105E+03  2.0033E-02
  2.0111E+03  2.0033E-02
  2.0116E+03  2.0033E-02
  2.0122E+03  2.0033E-02
  2.0128E+03  2.0033E-02
  2.0133E+03  2.0033E-02
  2.0139E+03  2.0032E-02
  2.0144E+03  2.0032E-02
  2.0150E+03  2.0032E-02
  2.0156E+03  2.0032E-02
  2.0161E+03  2.0032E-02
  2.0167E+03  2.0032E-02
  2.0172E+03  2.0032E-02
  2.0178E+03  2.0032E-02
  2.0184E+03  2.0032E-02
  2.0189E+03  2.0032E-02
  2.0195E+03  2.0032E-02
  2.0200E+03  2.0032E-02
  2.0206E+03  2.0032E-02
  2.0212E+03  2.0032E-02
  2.0217E+03  2.0032E-02
  2.0223E+03  2.0032E-02
  2.0228E+03  2.0032E-02
  2.0234E+03  2.0032E-02
  2.0240E+03  2.0032E-02
  2.0245E+03  2.0032E-02
  2.0251E+03  2.0032E-02
  2.0256E+03  2.0032E-02
  2.0262E+03  2.0032E-02
  2.0268E+03  2.0032E-02
  2.0273E+03  2.0032E-02
  2.0279E+03  2.0032E-02
  2.0284E+03  2.0032E-02
  2.0290E+03  2.0032E-02
  2.0296E+03  2.0032E-02
  2.0301E+03  2.0032E-02
  2.0307E+03  2.0032E-02
  2.0312E+03  2.0032E-02
  2.0318E+03  2.0032E-02
  2.0324E+03  2.0032E-02
  2.0329E+03  2.0032E-02
  2.0335E+03  2.0032E-02
  2.0340E+03  2.0032E-02
  2.0346E+03  2.0031E-02
  2.0352E+03  2.0031E-02
  2.0357E+03  2.0031E-02
  2.0363E+03  2.0031E-02
  2.0368E+03  2.0031E-02
  2.0374E+03  2.0031E-02
  2.0380E+03  2.0031E-02
  2.0385E+03  2.0031E-02
  2.0391E+03  2.0031E-02
  2.0396E+03  2.0031E-02
  2.0402E+03  2.0031E-02
  2.0408E+03  2.0031E-02
  2.0413E+03  2.0031E-02
  2.0419E+03  2.0031E-02
  2.0424E+03  2.0031E-02
  2.0430E+03  2.0031E-02
  2.0436E+03  2.0031E-02
  2.0441E+03  2.0031E-02
  2.0447E+03  2.0031E-02
  2.0452E+03  2.0031E-02
  2.0458E+03  2.0031E-02
  2.0464E+03  2.0031E-02
  2.0469E+03  2.0031E-02
  2.0475E+03  2.0031E-02
  2.0480E+03  2.0031E-02
  2.0486E+03  2.0031E-02
  2.0492E+03  2.0031E-02
  2.0497E+03  2.0031E-02
  2.0503E+03  2.0031E-02
  2.0509E+03  2.0031E-02
  2.0514E+03  2.0031E-02
  2.0520E+03  2.0031E-02
  2.0525E+03  2.0031E-02
  2.0531E+03  2.0031E-02
  2.0537E+03  2.0031E-02
  2.0542E+03  2.0031E-02
  2.0548E+03  2.0031E-02
  2.0553E+03  2.0031E-02
  2.0559E+03  2.0031E-02
  2.0565E+03  2.0030E-02
  2.0570E+03  2.0030E-02
  2.0576E+03  2.0030E-02
  2.0581E+03  2.0030E-02
  2.0587E+03  2.0030E-02
  2.0593E+03  2.0030E-02
  2.0598E+03  2.0030E-02
  2.0604E+03  2.0030E-02
  2.0609E+03  2.0030E-02
  2.0615E+03  2.0030E-02
  2.0621E+03  2.0030E-02
  2.0626E+03  2.0030E-02
  2.0632E+03  2.0030E-02
  2.0637E+03  2.0030E-02
  2.0643E+03  2.0030E-02
  2.0649E+03  2.0030E-02
  2.0654E+03  2.0030E-02
  2.0660E+03  2.0030E-02
  2.0665E+03  2.0030E-02
  2.0671E+03  2.0030E-02
  2.0677E+03  2.0030E-02
  2.0682E+03  2.0030E-02
  2.0688E+03  2.0030E-02
  2.0693E+03  2.0030E-02
  2.0699E+03  2.0030E-02
  2.0705E+03  2.0030E-02
  2.0710E+03  2.0030E-02
  2.0716E+03  2.0030E-02
  2.0721E+03  2.0030E-02
  2.0727E+03  2.0030E-02
  2.0733E+03  2.0030E-02
  2.0738E+03  2.0030E-02
  2.0744E+03  2.0030E-02
  2.0749E+03  2.0030E-02
  2.0755E+03  2.0030E-02
  2.0761E+03  2.0030E-02
  2.0766E+03  2.0030E-02
  2.0772E+03  2.0030E-02
  2.0777E+03  2.0030E-02
  2.0783E+03  2.0030E-02
  2.0789E+03  2.0029E-02
  2.0794E+03  2.0029E-02
  2.0800E+03  2.0029E-02
  2.0805E+03  2.0029E-02
  2.0811E+03  2.0029E-02
  2.0817E+03  2.0029E-02
  2.0822E+03  2.0029E-02
  2.0828E+03  2.0029E-02
  2.0833E+03  2.0029E-02
  2.0839E+03  2.0029E-02
  2.0845E+03  2.0029E-02
  2.0850E+03  2.0029E-02
  2.0856E+03  2.0029E-02
  2.0861E+03  2.0029E-02
  2.0867E+03  2.0029E-02
  2.0873E+03  2.0029E-02
  2.0878E+03  2.0029E-02
  2.0884E+03  2.0029E-02
  2.0889E+03  2.0029E-02
  2.0895E+03  2.0029E-02
  2.0901E+03  2.0029E-02
  2.0906E+03  2.0029E-02
  2.0912E+03  2.0029E-02
  2.0917E+03  2.0029E-02
  2.0923E+03  2.0029E-02
  2.0929E+03  2.0029E-02
  2.0934E+03  2.0029E-02
  2.0940E+03  2.0029E-02
  2.0945E+03  2.0029E-02
  2.0951E+03  2.0029E-02
  2.0957E+03  2.0029E-02
  2.0962E+03  2.0029E-02
  2.0968E+03  2.0029E-02
  2.0973E+03  2.0029E-02
  2.0979E+03  2.0029E-02
  2.0985E+03  2.0029E-02
  2.0990E+03  2.0029E-02
  2.0996E+03  2.0029E-02
  2.1001E+03  2.0029E-02
  2.1007E+03  2.0029E-02
  2.1013E+03  2.0029E-02
  2.1018E+03  2.0029E-02
  2.1024E+03  2.0028E-02
  2.1029E+03  2.0028E-02
  2.1035E+03  2.0028E-02
  2.1041E+03  2.0028E-02
  2.1046E+03  2.0028E-02
  2.1052E+03  2.0028E-02
  2.1057E+03  2.0028E-02
  2.1063E+03  2.0028E-02
  2.1069E+03  2.0028E-02
  2.1074E+03  2.0028E-02
  2.1080E+03  2.0028E-02
  2.1085E+03  2.0028E-02
  2.1091E+03  2.0028E-02
  2.1097E+03  2.0028E-02
  2.1102E+03  2.0028E-02
  2.1108E+03  2.0028E-02
  2.1113E+03  2.0028E-02
  2.1119E+03  2.0028E-02
  2.1125E+03  2.0028E-02
  2.1130E+03  2.0028E-02
  2.1136E+03  2.0028E-02
  2.1141E+03  2.0028E-02
  2.1147E+03  2.0028E-02
  2.1153E+03  2.0028E-02
  2.1158E+03  2.0028E-02
  2.1164E+03  2.0028E-02
  2.1169E+03  2.0028E-02
  2.1175E+03  2.0028E-02
  2.1181E+03  2.0028E-02
  2.1186E+03  2.0028E-02
  2.1192E+03  2.0028E-02
  2.1197E+03  2.0028E-02
  2.1203E+03  2.0028E-02
  2.1209E+03  2.0028E-02
  2.1214E+03  2.0028E-02
  2.1220E+03  2.0028E-02
  2.1225E+03  2.0028E-02
  2.1231E+03  2.0028E-02
  2.1237E+03  2.0028E-02
  2.1242E+03  2.0028E-02
  2.1248E+03  2.0028E-02
  2.1253E+03  2.0028E-02
  2.1259E+03  2.0028E-02
  2.1265E+03  2.0028E-02
  2.1270E+03  2.0028E-02
  2.1276E+03  2.0027E-02
  2.1281E+03  2.0027E-02
  2.1287E+03  2.0027E-02
  2.1293E+03  2.0027E-02
  2.1298E+03  2.0027E-02
  2.1304E+03  2.0027E-02
  2.1309E+03  2.0027E-02
  2.1315E+03  2.0027E-02
  2.1321E+03  2.0027E-02
  2.1326E+03  2.0027E-02
  2.1332E+03  2.0027E-02
  2.1337E+03  2.0027E-02
  2.1343E+03  2.0027E-02
  2.1349E+03  2.0027E-02
  2.1354E+03  2.0027E-02
  2.1360E+03  2.0027E-02
  2.1365E+03  2.0027E-02
  2.1371E+03  2.0027E-02
  2.1377E+03  2.0027E-02
  2.1382E+03  2.0027E-02
  2.1388E+03  2.0027E-02
  2.1393E+03  2.0027E-02
  2.1399E+03  2.0027E-02
  2.1405E+03  2.0027E-02
  2.1410E+03  2.0027E-02
  2.1416E+03  2.0027E-02
  2.1421E+03  2.0027E-02
  2.1427E+03  2.0027E-02
  2.1433E+03  2.0027E-02
  2.1438E+03  2.0027E-02
  2.1444E+03  2.0027E-02
  2.1449E+03  2.0027E-02
  2.1455E+03  2.0027E-02
  2.1461E+03  2.0027E-02
  2.1466E+03  2.0027E-02
  2.1472E+03  2.0027E-02
  2.1477E+03  2.0027E-02
  2.1483E+03  2.0027E-02
  2.1489E+03  2.0027E-02
  2.1494E+03  2.0027E-02
  2.1500E+03  2.0027E-02
  2.1506E+03  2.0027E-02
  2.1511E+03  2.0027E-02
  2.1517E+03  2.0027E-02
  2.1522E+03  2.0027E-02
  2.1528E+03  2.0027E-02
  2.1534E+03  2.0026E-02
  2.1539E+03  2.0026E-02
  2.1545E+03  2.0026E-02
  2.1550E+03  2.0026E-02
  2.1556E+03  2.0026E-02
  2.1562E+03  2.0026E-02
  2.1567E+03  2.0026E-02
  2.1573E+03  2.0026E-02
  2.1578E+03  2.0026E-02
  2.1584E+03  2.0026E-02
  2.1590E+03  2.0026E-02
  2.1595E+03  2.0026E-02
  2.1601E+03  2.0026E-02
  2.1606E+03  2.0026E-02
  2.1612E+03  2.0026E-02
  2.1618E+03  2.0026E-02
  2.1623E+03  2.0026E-02
  2.1629E+03  2.0026E-02
  2.1634E+03  2.0026E-02
  2.1640E+03  2.0026E-02
  2.1646E+03  2.0026E-02
  2.1651E+03  2.0026E-02
  2.1657E+03  2.0026E-02
  2.1662E+03  2.0026E-02
  2.1668E+03  2.0026E-02
  2.1674E+03  2.0026E-02
  2.1679E+03  2.0026E-02
  2.1685E+03  2.0026E-02
  2.1690E+03  2.0026E-02
  2.1696E+03  2.0026E-02
  2.1702E+03  2.0026E-02
  2.1707E+03  2.0026E-02
  2.1713E+03  2.0026E-02
  2.1718E+03  2.0026E-02
  2.1724E+03  2.0026E-02
  2.1730E+03  2.0026E-02
  2.1735E+03  2.0026E-02
  2.1741E+03  2.0026E-02
  2.1746E+03  2.0026E-02
  2.1752E+03  2.0026E-02
  2.1758E+03  2.0026E-02
  2.1763E+03  2.0026E-02
  2.1769E+03  2.0026E-02
  2.1774E+03  2.0026E-02
  2.1780E+03  2.0026E-02
  2.1786E+03  2.0026E-02
  2.1791E+03  2.0026E-02
  2.1797E+03  2.0026E-02
  2.1802E+03  2.0026E-02
  2.1808E+03  2.0025E-02
  2.1814E+03  2.0025E-02
  2.1819E+03  2.0025E-02
  2.1825E+03  2.0025E-02
  2.1830E+03  2.0025E-02
  2.1836E+03  2.0025E-02
  2.1842E+03  2.0025E-02
  2.1847E+03  2.0025E-02
  2.1853E+03  2.0025E-02
  2.1858E+03  2.0025E-02
  2.1864E+03  2.0025E-02
  2.1870E+03  2.0025E-02
  2.1875E+03  2.0025E-02
  2.1881E+03  2.0025E-02
  2.1886E+03  2.0025E-02
  2.1892E+03  2.0025E-02
  2.1898E+03  2.0025E-02
  2.1903E+03  2.0025E-02
  2.1909E+03  2.0025E-02
  2.1914E+03  2.0025E-02
  2.1920E+03  2.0025E-02
  2.1926E+03  2.0025E-02
  2.1931E+03  2.0025E-02
  2.1937E+03  2.0025E-02
  2.1942E+03  2.0025E-02
  2.1948E+03  2.0025E-02
  2.1954E+03  2.0025E-02
  2.1959E+03  2.0025E-02
  2.1965E+03  2.0025E-02
  2.1970E+03  2.0025E-02
  2.1976E+03  2.0025E-02
  2.1982E+03  2.0025E-02
  2.1987E+03  2.0025E-02
  2.1993E+03  2.0025E-02
  2.1998E+03  2.0025E-02
  2.2004E+03  2.0025E-02
  2.2010E+03  2.0025E-02
  2.2015E+03  2.0025E-02
  2.2021E+03  2.0025E-02
  2.2026E+03  2.0025E-02
  2.2032E+03  2.0025E-02
  2.2038E+03  2.0025E-02
  2.2043E+03  2.0025E-02
  2.2049E+03  2.0025E-02
  2.2054E+03  2.0025E-02
  2.2060E+03  2.0025E-02
  2.2066E+03  2.0025E-02
  2.2071E+03  2.0025E-02
  2.2077E+03  2.0025E-02
  2.2082E+03  2.0025E-02
  2.2088E+03  2.0025E-02
  2.2094E+03  2.0025E-02
  2.2099E+03  2.0024E-02
  2.2105E+03  2.0024E-02
  2.2110E+03  2.0024E-02
  2.2116E+03  2.0024E-02
  2.2122E+03  2.0024E-02
  2.2127E+03  2.0024E-02
  2.2133E+03  2.0024E-02
  2.2138E+03  2.0024E-02
  2.2144E+03  2.0024E-02
  2.2150E+03  2.0024E-02
  2.2155E+03  2.0024E-02
  2.2161E+03  2.0024E-02
  2.2166E+03  2.0024E-02
  2.2172E+03  2.0024E-02
  2.2178E+03  2.0024E-02
  2.2183E+03  2.0024E-02
  2.2189E+03  2.0024E-02
  2.2194E+03  2.0024E-02
  2.2200E+03  2.0024E-02
  2.2206E+03  2.0024E-02
  2.2211E+03  2.0024E-02
  2.2217E+03  2.0024E-02
  2.2222E+03  2.0024E-02
  2.2228E+03  2.0024E-02
  2.2234E+03  2.0024E-02
  2.2239E+03  2.0024E-02
  2.2245E+03  2.0024E-02
  2.2250E+03  2.0024E-02
  2.2256E+03  2.0024E-02
  2.2262E+03  2.0024E-02
  2.2267E+03  2.0024E-02
  2.2273E+03  2.0024E-02
  2.2278E+03  2.0024E-02
  2.2284E+03  2.0024E-02
  2.2290E+03  2.0024E-02
  2.2295E+03  2.0024E-02
  2.2301E+03  2.0024E-02
  2.2306E+03  2.0024E-02
  2.2312E+03  2.0024E-02
  2.2318E+03  2.0024E-02
  2.2323E+03  2.0024E-02
  2.2329E+03  2.0024E-02
  2.2334E+03  2.0024E-02
  2.2340E+03  2.0024E-02
  2.2346E+03  2.0024E-02
  2.2351E+03  2.0024E-02
  2.2357E+03  2.0024E-02
  2.2362E+03  2.0024E-02
  2.2368E+03  2.0024E-02
  2.2374E+03  2.0024E-02
  2.2379E+03  2.0024E-02
  2.2385E+03  2.0024E-02
  2.2390E+03  2.0024E-02
  2.2396E+03  2.0024E-02
  2.2402E+03  2.0023E-02
  2.2407E+03  2.0023E-02
  2.2413E+03  2.0023E-02
  2.2418E+03  2.0023E-02
  2.2424E+03  2.0023E-02
  2.2430E+03  2.0023E-02
  2.2435E+03  2.0023E-02
  2.2441E+03  2.0023E-02
  2.2446E+03  2.0023E-02
  2.2452E+03  2.0023E-02
  2.2458E+03  2.0023E-02
  2.2463E+03  2.0023E-02
  2.2469E+03  2.0023E-02
  2.2474E+03  2.0023E-02
  2.2480E+03  2.0023E-02
  2.2486E+03  2.0023E-02
  2.2491E+03  2.0023E-02
  2.2497E+03  2.0023E-02
  2.2503E+03  2.0023E-02
  2.2508E+03  2.0023E-02
  2.2514E+03  2.0023E-02
  2.2519E+03  2.0023E-02
  2.2525E+03  2.0023E-02
  2.2531E+03  2.0023E-02
  2.2536E+03  2.0023E-02
  2.2542E+03  2.0023E-02
  2.2547E+03  2.0023E-02
  2.2553E+03  2.0023E-02
  2.2559E+03  2.0023E-02
  2.2564E+03  2.0023E-02
  2.2570E+03  2.0023E-02
  2.2575E+03  2.0023E-02
  2.2581E+03  2.0023E-02
  2.2587E+03  2.0023E-02
  2.2592E+03  2.0023E-02
  2.2598E+03  2.0023E-02
  2.2603E+03  2.0023E-02
  2.2609E+03  2.0023E-02
  2.2615E+03  2.0023E-02
  2.2620E+03  2.0023E-02
  2.2626E+03  2.0023E-02
  2.2631E+03  2.0023E-02
  2.2637E+03  2.0023E-02
  2.2643E+03  2.0023E-02
  2.2648E+03  2.0023E-02
  2.2654E+03  2.0023E-02
  2.2659E+03  2.0023E-02
  2.2665E+03  2.0023E-02
  2.2671E+03  2.0023E-02
  2.2676E+03  2.0023E-02
  2.2682E+03  2.0023E-02
  2.2687E+03  2.0023E-02
  2.2693E+03  2.0023E-02
  2.2699E+03  2.0023E-02
  2.2704E+03  2.0023E-02
  2.2710E+03  2.0023E-02
  2.2715E+03  2.0023E-02
  2.2721E+03  2.0023E-02
  2.2727E+03  2.0022E-02
  2.2732E+03  2.0022E-02
  2.2738E+03  2.0022E-02
  2.2743E+03  2.0022E-02
  2.2749E+03  2.0022E-02
  2.2755E+03  2.0022E-02
  2.2760E+03  2.0022E-02
  2.2766E+03  2.0022E-02
  2.2771E+03  2.0022E-02
  2.2777E+03  2.0022E-02
  2.2783E+03  2.0022E-02
  2.2788E+03  2.0022E-02
  2.2794E+03  2.0022E-02
  2.2799E+03  2.0022E-02
  2.2805E+03  2.0022E-02
  2.2811E+03  2.0022E-02
  2.2816E+03  2.0022E-02
  2.2822E+03  2.0022E-02
  2.2827E+03  2.0022E-02
  2.2833E+03  2.0022E-02
  2.2839E+03  2.0022E-02
  2.2844E+03  2.0022E-02
  2.2850E+03  2.0022E-02
  2.2855E+03  2.0022E-02
  2.2861E+03  2.0022E-02
  2.2867E+03  2.0022E-02
  2.2872E+03  2.0022E-02
  2.2878E+03  2.0022E-02
  2.2883E+03  2.0022E-02
  2.2889E+03  2.0022E-02
  2.2895E+03  2.0022E-02
  2.2900E+03  2.0022E-02
  2.2906E+03  2.0022E-02
  2.2911E+03  2.0022E-02
  2.2917E+03  2.0022E-02
  2.2923E+03  2.0022E-02
  2.2928E+03  2.0022E-02
  2.2934E+03  2.0022E-02
  2.2939E+03  2.0022E-02
  2.2945E+03  2.0022E-02
  2.2951E+03  2.0022E-02
  2.2956E+03  2.0022E-02
  2.2962E+03  2.0022E-02
  2.2967E+03  2.0022E-02
  2.2973E+03  2.0022E-02
  2.2979E+03  2.0022E-02
  2.2984E+03  2.0022E-02
  2.2990E+03  2.0022E-02
  2.2995E+03  2.0022E-02
  2.3001E+03  2.0022E-02
  2.3007E+03  2.0022E-02
  2.3012E+03  2.0022E-02
  2.3018E+03  2.0022E-02
  2.3023E+03  2.0022E-02
  2.3029E+03  2.0022E-02
  2.3035E+03  2.0022E-02
  2.3040E+03  2.0022E-02
  2.3046E+03  2.0022E-02
  2.3051E+03  2.0022E-02
