  1.4840E+03  0.0000E+00  2.0079E-02  0.0000E+00
  1.4846E+03  0.0000E+00  2.0079E-02  0.0000E+00
  1.4851E+03  0.0000E+00  2.0079E-02  0.0000E+00
  1.4857E+03  0.0000E+00  2.0079E-02  0.0000E+00
  1.4863E+03  0.0000E+00  2.0079E-02  0.0000E+00
  1.4868E+03  0.0000E+00  2.0079E-02  0.0000E+00
  1.4874E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4879E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4885E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4891E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4896E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4902E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4907E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4913E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4919E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4924E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4930E+03  0.0000E+00  2.0078E-02  0.0000E+00
  1.4935E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4941E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4947E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4952E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4958E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4963E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4969E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4975E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4980E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4986E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4991E+03  0.0000E+00  2.0077E-02  0.0000E+00
  1.4997E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5003E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5008E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5014E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5019E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5025E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5031E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5036E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5042E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5047E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5053E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5059E+03  0.0000E+00  2.0076E-02  0.0000E+00
  1.5064E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5070E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5075E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5081E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5087E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5092E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5098E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5103E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5109E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5115E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5120E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5126E+03  0.0000E+00  2.0075E-02  0.0000E+00
  1.5131E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5137E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5143E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5148E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5154E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5159E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5165E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5171E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5176E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5182E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5187E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5193E+03  0.0000E+00  2.0074E-02  0.0000E+00
  1.5199E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5204E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5210E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5215E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5221E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5227E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5232E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5238E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5243E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5249E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5255E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5260E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5266E+03  0.0000E+00  2.0073E-02  0.0000E+00
  1.5271E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5277E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5283E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5288E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5294E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5299E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5305E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5311E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5316E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5322E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5327E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5333E+03  0.0000E+00  2.0072E-02  0.0000E+00
  1.5339E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5344E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5350E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5355E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5361E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5367E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5372E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5378E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5383E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5389E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5395E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5400E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5406E+03  0.0000E+00  2.0071E-02  0.0000E+00
  1.5411E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5417E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5423E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5428E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5434E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5439E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5445E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5451E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5456E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5462E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5468E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5473E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5479E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5484E+03  0.0000E+00  2.0070E-02  0.0000E+00
  1.5490E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5496E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5501E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5507E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5512E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5518E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5524E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5529E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5535E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5540E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5546E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5552E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5557E+03  0.0000E+00  2.0069E-02  0.0000E+00
  1.5563E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5568E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5574E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5580E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5585E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5591E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5596E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5602E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5608E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5613E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5619E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5624E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5630E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5636E+03  0.0000E+00  2.0068E-02  0.0000E+00
  1.5641E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5647E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5652E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5658E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5664E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5669E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5675E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5680E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5686E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5692E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5697E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5703E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5708E+03  0.0000E+00  2.0067E-02  0.0000E+00
  1.5714E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5720E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5725E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5731E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5736E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5742E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5748E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5753E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5759E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5764E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5770E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5776E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5781E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5787E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5792E+03  0.0000E+00  2.0066E-02  0.0000E+00
  1.5798E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5804E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5809E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5815E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5820E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5826E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5832E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5837E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5843E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5848E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5854E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5860E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5865E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5871E+03  0.0000E+00  2.0065E-02  0.0000E+00
  1.5876E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5882E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5888E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5893E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5899E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5904E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5910E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5916E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5921E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5927E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5932E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5938E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5944E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5949E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5955E+03  0.0000E+00  2.0064E-02  0.0000E+00
  1.5960E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.5966E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.5972E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.5977E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.5983E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.5988E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.5994E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6000E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6005E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6011E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6016E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6022E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6028E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6033E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6039E+03  0.0000E+00  2.0063E-02  0.0000E+00
  1.6044E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6050E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6056E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6061E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6067E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6072E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6078E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6084E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6089E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6095E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6100E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6106E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6112E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6117E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6123E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6128E+03  0.0000E+00  2.0062E-02  0.0000E+00
  1.6134E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6140E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6145E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6151E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6156E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6162E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6168E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6173E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6179E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6184E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6190E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6196E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6201E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6207E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6212E+03  0.0000E+00  2.0061E-02  0.0000E+00
  1.6218E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6224E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6229E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6235E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6240E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6246E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6252E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6257E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6263E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6268E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6274E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6280E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6285E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6291E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6296E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6302E+03  0.0000E+00  2.0060E-02  0.0000E+00
  1.6308E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6313E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6319E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6324E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6330E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6336E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6341E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6347E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6352E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6358E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6364E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6369E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6375E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6380E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6386E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6392E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6397E+03  0.0000E+00  2.0059E-02  0.0000E+00
  1.6403E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6408E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6414E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6420E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6425E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6431E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6436E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6442E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6448E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6453E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6459E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6465E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6470E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6476E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6481E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6487E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6493E+03  0.0000E+00  2.0058E-02  0.0000E+00
  1.6498E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6504E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6509E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6515E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6521E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6526E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6532E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6537E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6543E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6549E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6554E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6560E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6565E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6571E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6577E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6582E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6588E+03  0.0000E+00  2.0057E-02  0.0000E+00
  1.6593E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6599E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6605E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6610E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6616E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6621E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6627E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6633E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6638E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6644E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6649E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6655E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6661E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6666E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6672E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6677E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6683E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6689E+03  0.0000E+00  2.0056E-02  0.0000E+00
  1.6694E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6700E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6705E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6711E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6717E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6722E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6728E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6733E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6739E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6745E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6750E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6756E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6761E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6767E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6773E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6778E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6784E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6789E+03  0.0000E+00  2.0055E-02  0.0000E+00
  1.6795E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6801E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6806E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6812E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6817E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6823E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6829E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6834E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6840E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6845E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6851E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6857E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6862E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6868E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6873E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6879E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6885E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6890E+03  0.0000E+00  2.0054E-02  0.0000E+00
  1.6896E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6901E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6907E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6913E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6918E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6924E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6929E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6935E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6941E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6946E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6952E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6957E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6963E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6969E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6974E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6980E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6985E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6991E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.6997E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.7002E+03  0.0000E+00  2.0053E-02  0.0000E+00
  1.7008E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7013E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7019E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7025E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7030E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7036E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7041E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7047E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7053E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7058E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7064E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7069E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7075E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7081E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7086E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7092E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7097E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7103E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7109E+03  0.0000E+00  2.0052E-02  0.0000E+00
  1.7114E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7120E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7125E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7131E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7137E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7142E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7148E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7153E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7159E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7165E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7170E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7176E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7181E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7187E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7193E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7198E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7204E+03  0.0000E+00  2.0051E-02  0.0000E+00
  1.7209E+03  0.0000E+00  2.0051E-02  0.0000E+00
